1.418846199999999953e+03,-1.791869926452636719e+01
1.418848600000000033e+03,-1.801569938659667969e+01
1.418851100000000088e+03,-1.816279983520507812e+01
1.418853499999999940e+03,-1.832250022888183594e+01
1.418855999999999995e+03,-1.841130065917968750e+01
1.418858400000000074e+03,-1.836510086059570312e+01
1.418860799999999927e+03,-1.820289993286132812e+01
1.418863299999999981e+03,-1.802239990234375000e+01
1.418865700000000061e+03,-1.791830062866210938e+01
1.418868199999999888e+03,-1.790970039367675781e+01
1.418870599999999968e+03,-1.794669914245605469e+01
1.418873000000000047e+03,-1.797050094604492188e+01
1.418875500000000102e+03,-1.796599960327148438e+01
1.418877899999999954e+03,-1.797249984741210938e+01
1.418880400000000009e+03,-1.803409957885742188e+01
1.418882800000000088e+03,-1.812849998474121094e+01
1.418885299999999916e+03,-1.816279983520507812e+01
1.418887699999999995e+03,-1.805649948120117188e+01
1.418890100000000075e+03,-1.782369995117187500e+01
1.418892599999999902e+03,-1.757379913330078125e+01
1.418894999999999982e+03,-1.742449951171875000e+01
1.418897500000000036e+03,-1.741110038757324219e+01
1.418899899999999889e+03,-1.747960090637207031e+01
1.418902299999999968e+03,-1.755330085754394531e+01
1.418904800000000023e+03,-1.758359909057617188e+01
1.418907200000000103e+03,-1.754789924621582031e+01
1.418909699999999930e+03,-1.743799972534179688e+01
1.418912100000000009e+03,-1.726740074157714844e+01
1.418914600000000064e+03,-1.708399963378906250e+01
1.418916999999999916e+03,-1.696509933471679688e+01
1.418919399999999996e+03,-1.698740005493164062e+01
1.418921900000000051e+03,-1.718350028991699219e+01
1.418924299999999903e+03,-1.750480079650878906e+01
1.418926799999999957e+03,-1.783029937744140625e+01
1.418929200000000037e+03,-1.803599929809570312e+01
1.418931599999999889e+03,-1.807200050354003906e+01
1.418934099999999944e+03,-1.798040008544921875e+01
1.418936500000000024e+03,-1.785930061340332031e+01
1.418939000000000078e+03,-1.780310058593750000e+01
1.418941399999999931e+03,-1.784079933166503906e+01
1.418943800000000010e+03,-1.791889953613281250e+01
1.418946300000000065e+03,-1.796240043640136719e+01
1.418948699999999917e+03,-1.794899940490722656e+01
1.418951199999999972e+03,-1.790180015563964844e+01
1.418953600000000051e+03,-1.782259941101074219e+01
1.418956100000000106e+03,-1.766920089721679688e+01
1.418958499999999958e+03,-1.741060066223144531e+01
1.418960900000000038e+03,-1.708559989929199219e+01
1.418963400000000092e+03,-1.680410003662109375e+01
1.418965799999999945e+03,-1.669039916992187500e+01
1.418968299999999999e+03,-1.680100059509277344e+01
1.418970700000000079e+03,-1.707189941406250000e+01
1.418973099999999931e+03,-1.735950088500976562e+01
1.418975599999999986e+03,-1.755299949645996094e+01
1.418978000000000065e+03,-1.763699913024902344e+01
1.418980499999999893e+03,-1.764319992065429688e+01
1.418982899999999972e+03,-1.758939933776855469e+01
1.418985400000000027e+03,-1.749160003662109375e+01
1.418987800000000107e+03,-1.739399909973144531e+01
1.418990199999999959e+03,-1.733399963378906250e+01
1.418992700000000013e+03,-1.729570007324218750e+01
1.418995100000000093e+03,-1.723410034179687500e+01
1.418997599999999920e+03,-1.713990020751953125e+01
1.419000000000000000e+03,-1.704590034484863281e+01
1.419002400000000080e+03,-1.697520065307617188e+01
1.419004899999999907e+03,-1.691360092163085938e+01
1.419007299999999987e+03,-1.683839988708496094e+01
1.419009800000000041e+03,-1.676519966125488281e+01
1.419012199999999893e+03,-1.676230049133300781e+01
1.419014599999999973e+03,-1.690309906005859375e+01
1.419017100000000028e+03,-1.717819976806640625e+01
1.419019500000000107e+03,-1.747019958496093750e+01
1.419021999999999935e+03,-1.764640045166015625e+01
1.419024400000000014e+03,-1.767079925537109375e+01
1.419026900000000069e+03,-1.760470008850097656e+01
1.419029299999999921e+03,-1.751899909973144531e+01
1.419031700000000001e+03,-1.743540000915527344e+01
1.419034200000000055e+03,-1.734020042419433594e+01
1.419036599999999908e+03,-1.721999931335449219e+01
1.419039099999999962e+03,-1.708440017700195312e+01
1.419041500000000042e+03,-1.696960067749023438e+01
1.419043899999999894e+03,-1.691620063781738281e+01
1.419046399999999949e+03,-1.693230056762695312e+01
1.419048800000000028e+03,-1.698450088500976562e+01
1.419051300000000083e+03,-1.703549957275390625e+01
1.419053699999999935e+03,-1.708939933776855469e+01
1.419056199999999990e+03,-1.718479919433593750e+01
1.419058600000000069e+03,-1.733930015563964844e+01
1.419060999999999922e+03,-1.750709915161132812e+01
1.419063499999999976e+03,-1.759609985351562500e+01
1.419065900000000056e+03,-1.752269935607910156e+01
1.419068400000000111e+03,-1.727029991149902344e+01
1.419070799999999963e+03,-1.692519950866699219e+01
1.419073200000000043e+03,-1.665180015563964844e+01
1.419075700000000097e+03,-1.659149932861328125e+01
1.419078099999999949e+03,-1.676280021667480469e+01
1.419080600000000004e+03,-1.705820083618164062e+01
1.419083000000000084e+03,-1.733250045776367188e+01
1.419085399999999936e+03,-1.750160026550292969e+01
1.419087899999999991e+03,-1.757550048828125000e+01
1.419090300000000070e+03,-1.760860061645507812e+01
1.419092799999999897e+03,-1.762899971008300781e+01
1.419095199999999977e+03,-1.761899948120117188e+01
1.419097700000000032e+03,-1.754310035705566406e+01
1.419100100000000111e+03,-1.738129997253417969e+01
1.419102499999999964e+03,-1.715390014648437500e+01
1.419105000000000018e+03,-1.692420005798339844e+01
1.419107400000000098e+03,-1.676140022277832031e+01
1.419109899999999925e+03,-1.669129943847656250e+01
1.419112300000000005e+03,-1.668869972229003906e+01
1.419114700000000084e+03,-1.671980094909667969e+01
1.419117199999999912e+03,-1.678359985351562500e+01
1.419119599999999991e+03,-1.689730072021484375e+01
1.419122100000000046e+03,-1.704579925537109375e+01
1.419124499999999898e+03,-1.717090034484863281e+01
1.419126999999999953e+03,-1.722610092163085938e+01
1.419129400000000032e+03,-1.723139953613281250e+01
1.419131800000000112e+03,-1.725349998474121094e+01
1.419134299999999939e+03,-1.732670021057128906e+01
1.419136700000000019e+03,-1.739550018310546875e+01
1.419139200000000073e+03,-1.734560012817382812e+01
1.419141599999999926e+03,-1.711240005493164062e+01
1.419144000000000005e+03,-1.676479911804199219e+01
1.419146500000000060e+03,-1.646520042419433594e+01
1.419148899999999912e+03,-1.633060073852539062e+01
1.419151399999999967e+03,-1.633679962158203125e+01
1.419153800000000047e+03,-1.637129974365234375e+01
1.419156199999999899e+03,-1.637059974670410156e+01
1.419158699999999953e+03,-1.637719917297363281e+01
1.419161100000000033e+03,-1.646109962463378906e+01
1.419163600000000088e+03,-1.663249969482421875e+01
1.419165999999999940e+03,-1.684729957580566406e+01
1.419168499999999995e+03,-1.706049919128417969e+01
1.419170900000000074e+03,-1.724020004272460938e+01
1.419173299999999927e+03,-1.735510063171386719e+01
1.419175799999999981e+03,-1.738839912414550781e+01
1.419178200000000061e+03,-1.736650085449218750e+01
1.419180699999999888e+03,-1.734900093078613281e+01
1.419183099999999968e+03,-1.737910079956054688e+01
1.419185500000000047e+03,-1.744930076599121094e+01
1.419188000000000102e+03,-1.751790046691894531e+01
1.419190399999999954e+03,-1.754719924926757812e+01
1.419192900000000009e+03,-1.752280044555664062e+01
1.419195300000000088e+03,-1.745849990844726562e+01
1.419197799999999916e+03,-1.739039993286132812e+01
1.419200199999999995e+03,-1.735230064392089844e+01
1.419202600000000075e+03,-1.734709930419921875e+01
1.419205099999999902e+03,-1.734510040283203125e+01
1.419207499999999982e+03,-1.730719947814941406e+01
1.419210000000000036e+03,-1.721769905090332031e+01
1.419212399999999889e+03,-1.710759925842285156e+01
1.419214799999999968e+03,-1.703650093078613281e+01
1.419217300000000023e+03,-1.702879905700683594e+01
1.419219700000000103e+03,-1.703280067443847656e+01
1.419222199999999930e+03,-1.696089935302734375e+01
1.419224600000000009e+03,-1.676300048828125000e+01
1.419227100000000064e+03,-1.646629905700683594e+01
1.419229499999999916e+03,-1.616580009460449219e+01
1.419231899999999996e+03,-1.597369956970214844e+01
1.419234400000000051e+03,-1.594989967346191406e+01
1.419236799999999903e+03,-1.606949996948242188e+01
1.419239299999999957e+03,-1.625049972534179688e+01
1.419241700000000037e+03,-1.640589904785156250e+01
1.419244099999999889e+03,-1.648349952697753906e+01
1.419246599999999944e+03,-1.648159980773925781e+01
1.419249000000000024e+03,-1.643510055541992188e+01
1.419251500000000078e+03,-1.637949943542480469e+01
1.419253899999999931e+03,-1.633440017700195312e+01
1.419256300000000010e+03,-1.632349967956542969e+01
1.419258800000000065e+03,-1.638640022277832031e+01
1.419261199999999917e+03,-1.654780006408691406e+01
1.419263699999999972e+03,-1.678260040283203125e+01
1.419266100000000051e+03,-1.701370048522949219e+01
1.419268600000000106e+03,-1.714500045776367188e+01
1.419270999999999958e+03,-1.712000083923339844e+01
1.419273400000000038e+03,-1.697100067138671875e+01
1.419275900000000092e+03,-1.680240058898925781e+01
1.419278299999999945e+03,-1.670380020141601562e+01
1.419280799999999999e+03,-1.668040084838867188e+01
1.419283200000000079e+03,-1.667810058593750000e+01
1.419285599999999931e+03,-1.665500068664550781e+01
1.419288099999999986e+03,-1.660630035400390625e+01
1.419290500000000065e+03,-1.653580093383789062e+01
1.419292999999999893e+03,-1.644569969177246094e+01
1.419295399999999972e+03,-1.634950065612792969e+01
1.419297900000000027e+03,-1.626259994506835938e+01
1.419300300000000107e+03,-1.618029975891113281e+01
1.419302699999999959e+03,-1.608709907531738281e+01
1.419305200000000013e+03,-1.598519992828369141e+01
1.419307600000000093e+03,-1.589529991149902344e+01
1.419310099999999920e+03,-1.582810020446777344e+01
1.419312500000000000e+03,-1.577410030364990234e+01
1.419314900000000080e+03,-1.573120021820068359e+01
1.419317399999999907e+03,-1.571990013122558594e+01
1.419319799999999987e+03,-1.575020027160644531e+01
1.419322300000000041e+03,-1.577779960632324219e+01
1.419324699999999893e+03,-1.573050022125244141e+01
1.419327099999999973e+03,-1.559659957885742188e+01
1.419329600000000028e+03,-1.545940017700195312e+01
1.419332000000000107e+03,-1.542119979858398438e+01
1.419334499999999935e+03,-1.551169967651367188e+01
1.419336900000000014e+03,-1.568080043792724609e+01
1.419339400000000069e+03,-1.585840034484863281e+01
1.419341799999999921e+03,-1.600639915466308594e+01
1.419344200000000001e+03,-1.612980079650878906e+01
1.419346700000000055e+03,-1.624209976196289062e+01
1.419349099999999908e+03,-1.631649971008300781e+01
1.419351599999999962e+03,-1.628590011596679688e+01
1.419354000000000042e+03,-1.611269950866699219e+01
1.419356399999999894e+03,-1.585229969024658203e+01
1.419358899999999949e+03,-1.562329959869384766e+01
1.419361300000000028e+03,-1.551029968261718750e+01
1.419363800000000083e+03,-1.551799964904785156e+01
1.419366199999999935e+03,-1.560970020294189453e+01
1.419368699999999990e+03,-1.574720001220703125e+01
1.419371100000000069e+03,-1.589200019836425781e+01
1.419373499999999922e+03,-1.600609970092773438e+01
1.419375999999999976e+03,-1.606699943542480469e+01
1.419378400000000056e+03,-1.607430076599121094e+01
1.419380900000000111e+03,-1.605200004577636719e+01
1.419383299999999963e+03,-1.604389953613281250e+01
1.419385700000000043e+03,-1.608950042724609375e+01
1.419388200000000097e+03,-1.619389915466308594e+01
1.419390599999999949e+03,-1.631769943237304688e+01
1.419393100000000004e+03,-1.638949966430664062e+01
1.419395500000000084e+03,-1.634189987182617188e+01
1.419397899999999936e+03,-1.616010093688964844e+01
1.419400399999999991e+03,-1.590079975128173828e+01
1.419402800000000070e+03,-1.565470027923583984e+01
1.419405299999999897e+03,-1.548589992523193359e+01
1.419407699999999977e+03,-1.539939975738525391e+01
1.419410200000000032e+03,-1.536170005798339844e+01
1.419412600000000111e+03,-1.534099960327148438e+01
1.419414999999999964e+03,-1.532069969177246094e+01
1.419417500000000018e+03,-1.529119968414306641e+01
1.419419900000000098e+03,-1.524689960479736328e+01
1.419422399999999925e+03,-1.518809986114501953e+01
1.419424800000000005e+03,-1.511209964752197266e+01
1.419427200000000084e+03,-1.501519966125488281e+01
1.419429699999999912e+03,-1.491769981384277344e+01
1.419432099999999991e+03,-1.487240028381347656e+01
1.419434600000000046e+03,-1.493260002136230469e+01
1.419436999999999898e+03,-1.511830043792724609e+01
1.419439499999999953e+03,-1.540970039367675781e+01
1.419441900000000032e+03,-1.574730014801025391e+01
1.419444300000000112e+03,-1.603199958801269531e+01
1.419446799999999939e+03,-1.615620040893554688e+01
1.419449200000000019e+03,-1.607189941406250000e+01
1.419451700000000073e+03,-1.584599971771240234e+01
1.419454099999999926e+03,-1.562430000305175781e+01
1.419456500000000005e+03,-1.551650047302246094e+01
1.419459000000000060e+03,-1.552120018005371094e+01
1.419461399999999912e+03,-1.556330013275146484e+01
1.419463899999999967e+03,-1.557579994201660156e+01
1.419466300000000047e+03,-1.554629993438720703e+01
1.419468800000000101e+03,-1.551299953460693359e+01
1.419471199999999953e+03,-1.552690029144287109e+01
1.419473600000000033e+03,-1.560509967803955078e+01
1.419476100000000088e+03,-1.571109962463378906e+01
1.419478499999999940e+03,-1.578400039672851562e+01
1.419480999999999995e+03,-1.578369998931884766e+01
1.419483400000000074e+03,-1.570400047302246094e+01
1.419485799999999927e+03,-1.556309986114501953e+01
1.419488299999999981e+03,-1.539789962768554688e+01
1.419490700000000061e+03,-1.525800037384033203e+01
1.419493199999999888e+03,-1.518389987945556641e+01
1.419495599999999968e+03,-1.519299983978271484e+01
1.419498000000000047e+03,-1.529109954833984375e+01
1.419500500000000102e+03,-1.547929954528808594e+01
1.419502899999999954e+03,-1.572799968719482422e+01
1.419505400000000009e+03,-1.595689964294433594e+01
1.419507800000000088e+03,-1.606150054931640625e+01
1.419510299999999916e+03,-1.597809982299804688e+01
1.419512699999999995e+03,-1.573369979858398438e+01
1.419515100000000075e+03,-1.543029975891113281e+01
1.419517599999999902e+03,-1.517039966583251953e+01
1.419519999999999982e+03,-1.500059986114501953e+01
1.419522500000000036e+03,-1.492329978942871094e+01
1.419524899999999889e+03,-1.492800045013427734e+01
1.419527299999999968e+03,-1.499269962310791016e+01
1.419529800000000023e+03,-1.507019996643066406e+01
1.419532200000000103e+03,-1.510939979553222656e+01
1.419534699999999930e+03,-1.510970020294189453e+01
1.419537100000000009e+03,-1.513249969482421875e+01
1.419539600000000064e+03,-1.523309993743896484e+01
1.419541999999999916e+03,-1.539350032806396484e+01
1.419544399999999996e+03,-1.554080009460449219e+01
1.419546900000000051e+03,-1.562150001525878906e+01
1.419549299999999903e+03,-1.563659954071044922e+01
1.419551799999999957e+03,-1.561639976501464844e+01
1.419554200000000037e+03,-1.558590030670166016e+01
1.419556599999999889e+03,-1.556169986724853516e+01
1.419559099999999944e+03,-1.556009960174560547e+01
1.419561500000000024e+03,-1.558530044555664062e+01
1.419564000000000078e+03,-1.559710025787353516e+01
1.419566399999999931e+03,-1.551889991760253906e+01
1.419568800000000010e+03,-1.531989955902099609e+01
1.419571300000000065e+03,-1.508150005340576172e+01
1.419573699999999917e+03,-1.492230033874511719e+01
1.419576199999999972e+03,-1.485919952392578125e+01
1.419578600000000051e+03,-1.479819965362548828e+01
1.419581100000000106e+03,-1.465719985961914062e+01
1.419583499999999958e+03,-1.443719959259033203e+01
1.419585900000000038e+03,-1.419209957122802734e+01
1.419588400000000092e+03,-1.400109958648681641e+01
1.419590799999999945e+03,-1.396269989013671875e+01
1.419593299999999999e+03,-1.414280033111572266e+01
1.419595700000000079e+03,-1.449530029296875000e+01
1.419598099999999931e+03,-1.486839962005615234e+01
1.419600599999999986e+03,-1.511320018768310547e+01
1.419603000000000065e+03,-1.519069957733154297e+01
1.419605499999999893e+03,-1.517780017852783203e+01
1.419607899999999972e+03,-1.519040012359619141e+01
1.419610400000000027e+03,-1.530529975891113281e+01
1.419612800000000107e+03,-1.552429962158203125e+01
1.419615199999999959e+03,-1.577130031585693359e+01
1.419617700000000013e+03,-1.592140007019042969e+01
1.419620100000000093e+03,-1.586550045013427734e+01
1.419622599999999920e+03,-1.558180046081542969e+01
1.419625000000000000e+03,-1.516160011291503906e+01
1.419627400000000080e+03,-1.475809955596923828e+01
1.419629899999999907e+03,-1.448859977722167969e+01
1.419632299999999987e+03,-1.437139987945556641e+01
1.419634800000000041e+03,-1.435029983520507812e+01
1.419637199999999893e+03,-1.437199974060058594e+01
1.419639599999999973e+03,-1.442949962615966797e+01
1.419642100000000028e+03,-1.454179954528808594e+01
1.419644500000000107e+03,-1.470750045776367188e+01
1.419646999999999935e+03,-1.488189983367919922e+01
1.419649400000000014e+03,-1.499979972839355469e+01
1.419651900000000069e+03,-1.502770042419433594e+01
1.419654299999999921e+03,-1.499199962615966797e+01
1.419656700000000001e+03,-1.495160007476806641e+01
1.419659200000000055e+03,-1.494229984283447266e+01
1.419661599999999908e+03,-1.494769954681396484e+01
1.419664099999999962e+03,-1.491909980773925781e+01
1.419666500000000042e+03,-1.483250045776367188e+01
1.419668899999999894e+03,-1.473009967803955078e+01
1.419671399999999949e+03,-1.467959976196289062e+01
1.419673800000000028e+03,-1.468900012969970703e+01
1.419676300000000083e+03,-1.469890022277832031e+01
1.419678699999999935e+03,-1.466769981384277344e+01
1.419681199999999990e+03,-1.462479972839355469e+01
1.419683600000000069e+03,-1.462930011749267578e+01
1.419685999999999922e+03,-1.471290016174316406e+01
1.419688499999999976e+03,-1.487339973449707031e+01
1.419690900000000056e+03,-1.508489990234375000e+01
1.419693400000000111e+03,-1.529629993438720703e+01
1.419695799999999963e+03,-1.544970035552978516e+01
1.419698200000000043e+03,-1.552659988403320312e+01
1.419700700000000097e+03,-1.556719970703125000e+01
1.419703099999999949e+03,-1.562199974060058594e+01
1.419705600000000004e+03,-1.568019962310791016e+01
1.419708000000000084e+03,-1.566209983825683594e+01
1.419710399999999936e+03,-1.549069976806640625e+01
1.419712899999999991e+03,-1.516790008544921875e+01
1.419715300000000070e+03,-1.477919960021972656e+01
1.419717799999999897e+03,-1.444449996948242188e+01
1.419720199999999977e+03,-1.427079963684082031e+01
1.419722700000000032e+03,-1.431009960174560547e+01
1.419725100000000111e+03,-1.451189994812011719e+01
1.419727499999999964e+03,-1.472579956054687500e+01
1.419730000000000018e+03,-1.479599952697753906e+01
1.419732400000000098e+03,-1.468430042266845703e+01
1.419734899999999925e+03,-1.448999977111816406e+01
1.419737300000000005e+03,-1.434029960632324219e+01
1.419739700000000084e+03,-1.427639961242675781e+01
1.419742199999999912e+03,-1.426130008697509766e+01
1.419744599999999991e+03,-1.426630020141601562e+01
1.419747100000000046e+03,-1.429839992523193359e+01
1.419749499999999898e+03,-1.435319995880126953e+01
1.419751999999999953e+03,-1.439360046386718750e+01
1.419754400000000032e+03,-1.438829994201660156e+01
1.419756800000000112e+03,-1.434770011901855469e+01
1.419759299999999939e+03,-1.431719970703125000e+01
1.419761700000000019e+03,-1.434360027313232422e+01
1.419764200000000073e+03,-1.444369983673095703e+01
1.419766599999999926e+03,-1.459039974212646484e+01
1.419769000000000005e+03,-1.471860027313232422e+01
1.419771500000000060e+03,-1.474930000305175781e+01
1.419773899999999912e+03,-1.463549995422363281e+01
1.419776399999999967e+03,-1.441419982910156250e+01
1.419778800000000047e+03,-1.420470046997070312e+01
1.419781199999999899e+03,-1.412530040740966797e+01
1.419783699999999953e+03,-1.420549964904785156e+01
1.419786100000000033e+03,-1.438599967956542969e+01
1.419788600000000088e+03,-1.457789993286132812e+01
1.419790999999999940e+03,-1.470880031585693359e+01
1.419793499999999995e+03,-1.473960018157958984e+01
1.419795900000000074e+03,-1.466479969024658203e+01
1.419798299999999927e+03,-1.450669956207275391e+01
1.419800799999999981e+03,-1.431960010528564453e+01
1.419803200000000061e+03,-1.419099998474121094e+01
1.419805699999999888e+03,-1.420009994506835938e+01
1.419808099999999968e+03,-1.435550022125244141e+01
1.419810500000000047e+03,-1.458850002288818359e+01
1.419813000000000102e+03,-1.480309963226318359e+01
1.419815399999999954e+03,-1.491469955444335938e+01
1.419817900000000009e+03,-1.486839962005615234e+01
1.419820300000000088e+03,-1.466600036621093750e+01
1.419822799999999916e+03,-1.437269973754882812e+01
1.419825199999999995e+03,-1.407789993286132812e+01
1.419827600000000075e+03,-1.385849952697753906e+01
1.419830099999999902e+03,-1.377929973602294922e+01
1.419832499999999982e+03,-1.387639999389648438e+01
1.419835000000000036e+03,-1.410109996795654297e+01
1.419837399999999889e+03,-1.431319999694824219e+01
1.419839799999999968e+03,-1.438300037384033203e+01
1.419842300000000023e+03,-1.430179977416992188e+01
1.419844700000000103e+03,-1.416549968719482422e+01
1.419847199999999930e+03,-1.405939960479736328e+01
1.419849600000000009e+03,-1.399289989471435547e+01
1.419852100000000064e+03,-1.393970012664794922e+01
1.419854499999999916e+03,-1.389000034332275391e+01
1.419856899999999996e+03,-1.384280014038085938e+01
1.419859400000000051e+03,-1.377690029144287109e+01
1.419861799999999903e+03,-1.366940021514892578e+01
1.419864299999999957e+03,-1.355300045013427734e+01
1.419866700000000037e+03,-1.351780033111572266e+01
1.419869099999999889e+03,-1.361789989471435547e+01
1.419871599999999944e+03,-1.378899955749511719e+01
1.419874000000000024e+03,-1.389309978485107422e+01
1.419876500000000078e+03,-1.383979988098144531e+01
1.419878899999999931e+03,-1.365110015869140625e+01
1.419881300000000010e+03,-1.343150043487548828e+01
1.419883800000000065e+03,-1.328880023956298828e+01
1.419886199999999917e+03,-1.326410007476806641e+01
1.419888699999999972e+03,-1.331789970397949219e+01
1.419891100000000051e+03,-1.337969970703125000e+01
1.419893600000000106e+03,-1.341339969635009766e+01
1.419895999999999958e+03,-1.344960021972656250e+01
1.419898400000000038e+03,-1.356729984283447266e+01
1.419900900000000092e+03,-1.382250022888183594e+01
1.419903299999999945e+03,-1.417109966278076172e+01
1.419905799999999999e+03,-1.447299957275390625e+01
1.419908200000000079e+03,-1.459529972076416016e+01
1.419910599999999931e+03,-1.451299953460693359e+01
1.419913099999999986e+03,-1.431929969787597656e+01
1.419915500000000065e+03,-1.415030002593994141e+01
1.419917999999999893e+03,-1.409609985351562500e+01
1.419920399999999972e+03,-1.416049957275390625e+01
1.419922900000000027e+03,-1.428590011596679688e+01
1.419925300000000107e+03,-1.440649986267089844e+01
1.419927699999999959e+03,-1.447150039672851562e+01
1.419930200000000013e+03,-1.443169975280761719e+01
1.419932600000000093e+03,-1.423910045623779297e+01
1.419935099999999920e+03,-1.388920021057128906e+01
1.419937500000000000e+03,-1.346609973907470703e+01
1.419939900000000080e+03,-1.312100028991699219e+01
1.419942399999999907e+03,-1.297780036926269531e+01
1.419944799999999987e+03,-1.304290008544921875e+01
1.419947300000000041e+03,-1.319690036773681641e+01
1.419949699999999893e+03,-1.328310012817382812e+01
1.419952099999999973e+03,-1.321720027923583984e+01
1.419954600000000028e+03,-1.302770042419433594e+01
1.419957000000000107e+03,-1.281379985809326172e+01
1.419959499999999935e+03,-1.267770004272460938e+01
1.419961900000000014e+03,-1.266959953308105469e+01
1.419964400000000069e+03,-1.275650024414062500e+01
1.419966799999999921e+03,-1.285019969940185547e+01
1.419969200000000001e+03,-1.289400005340576172e+01
1.419971700000000055e+03,-1.292249965667724609e+01
1.419974099999999908e+03,-1.300580024719238281e+01
1.419976599999999962e+03,-1.314430046081542969e+01
1.419979000000000042e+03,-1.324740028381347656e+01
1.419981399999999894e+03,-1.321730041503906250e+01
1.419983899999999949e+03,-1.303219985961914062e+01
1.419986300000000028e+03,-1.275090026855468750e+01
1.419988800000000083e+03,-1.245779991149902344e+01
1.419991199999999935e+03,-1.220300006866455078e+01
1.419993699999999990e+03,-1.199240016937255859e+01
1.419996100000000069e+03,-1.183559989929199219e+01
1.419998499999999922e+03,-1.177620029449462891e+01
1.420000999999999976e+03,-1.185009956359863281e+01
1.420003400000000056e+03,-1.202309989929199219e+01
1.420005900000000111e+03,-1.219610023498535156e+01
1.420008299999999963e+03,-1.226449966430664062e+01
1.420010700000000043e+03,-1.217749977111816406e+01
1.420013200000000097e+03,-1.196819972991943359e+01
1.420015599999999949e+03,-1.174440002441406250e+01
1.420018100000000004e+03,-1.162390041351318359e+01
1.420020500000000084e+03,-1.164869976043701172e+01
1.420022899999999936e+03,-1.176550006866455078e+01
1.420025399999999991e+03,-1.189060020446777344e+01
1.420027800000000070e+03,-1.197000026702880859e+01
1.420030299999999897e+03,-1.197850036621093750e+01
1.420032699999999977e+03,-1.190769958496093750e+01
1.420035200000000032e+03,-1.177659988403320312e+01
1.420037600000000111e+03,-1.162769985198974609e+01
1.420039999999999964e+03,-1.148639965057373047e+01
1.420042500000000018e+03,-1.133950042724609375e+01
1.420044900000000098e+03,-1.117179965972900391e+01
1.420047399999999925e+03,-1.101000022888183594e+01
1.420049800000000005e+03,-1.091590023040771484e+01
1.420052200000000084e+03,-1.095209980010986328e+01
1.420054699999999912e+03,-1.115410041809082031e+01
1.420057099999999991e+03,-1.149870014190673828e+01
1.420059600000000046e+03,-1.188910007476806641e+01
1.420061999999999898e+03,-1.220400047302246094e+01
1.420064499999999953e+03,-1.239070034027099609e+01
1.420066900000000032e+03,-1.249300003051757812e+01
1.420069300000000112e+03,-1.256719970703125000e+01
1.420071799999999939e+03,-1.259659957885742188e+01
1.420074200000000019e+03,-1.251700019836425781e+01
1.420076700000000073e+03,-1.230560016632080078e+01
1.420079099999999926e+03,-1.201319980621337891e+01
1.420081500000000005e+03,-1.172780036926269531e+01
1.420084000000000060e+03,-1.153559970855712891e+01
1.420086399999999912e+03,-1.149800014495849609e+01
1.420088899999999967e+03,-1.161120033264160156e+01
1.420091300000000047e+03,-1.177560043334960938e+01
1.420093800000000101e+03,-1.185760021209716797e+01
1.420096199999999953e+03,-1.181289958953857422e+01
1.420098600000000033e+03,-1.172719955444335938e+01
1.420101100000000088e+03,-1.172080039978027344e+01
1.420103499999999940e+03,-1.183969974517822266e+01
1.420105999999999995e+03,-1.204810047149658203e+01
1.420108400000000074e+03,-1.227830028533935547e+01
1.420110799999999927e+03,-1.245890045166015625e+01
1.420113299999999981e+03,-1.253530025482177734e+01
1.420115700000000061e+03,-1.251200008392333984e+01
1.420118199999999888e+03,-1.246459960937500000e+01
1.420120599999999968e+03,-1.247850036621093750e+01
1.420123000000000047e+03,-1.257149982452392578e+01
1.420125500000000102e+03,-1.269089984893798828e+01
1.420127899999999954e+03,-1.277719974517822266e+01
1.420130400000000009e+03,-1.280690002441406250e+01
1.420132800000000088e+03,-1.276459980010986328e+01
1.420135299999999916e+03,-1.260379981994628906e+01
1.420137699999999995e+03,-1.227200031280517578e+01
1.420140100000000075e+03,-1.178219985961914062e+01
1.420142599999999902e+03,-1.125049972534179688e+01
1.420144999999999982e+03,-1.084939956665039062e+01
1.420147500000000036e+03,-1.069579982757568359e+01
1.420149899999999889e+03,-1.076089954376220703e+01
1.420152299999999968e+03,-1.089640045166015625e+01
1.420154800000000023e+03,-1.095730018615722656e+01
1.420157200000000103e+03,-1.089729976654052734e+01
1.420159699999999930e+03,-1.076350021362304688e+01
1.420162100000000009e+03,-1.063679981231689453e+01
1.420164600000000064e+03,-1.058030033111572266e+01
1.420166999999999916e+03,-1.061299991607666016e+01
1.420169399999999996e+03,-1.071070003509521484e+01
1.420171900000000051e+03,-1.081210041046142578e+01
1.420174299999999903e+03,-1.082409954071044922e+01
1.420176799999999957e+03,-1.066259956359863281e+01
1.420179200000000037e+03,-1.033559989929199219e+01
1.420181599999999889e+03,-9.984700202941894531e+00
1.420184099999999944e+03,-9.801799774169921875e+00
1.420186500000000024e+03,-9.885499954223632812e+00
1.420189000000000078e+03,-1.017879962921142578e+01
1.420191399999999931e+03,-1.053540039062500000e+01
1.420193800000000010e+03,-1.083409976959228516e+01
1.420196300000000065e+03,-1.105000019073486328e+01
1.420198699999999917e+03,-1.122379970550537109e+01
1.420201199999999972e+03,-1.136709976196289062e+01
1.420203600000000051e+03,-1.141919994354248047e+01
1.420206100000000106e+03,-1.131480026245117188e+01
1.420208499999999958e+03,-1.108160018920898438e+01
1.420210900000000038e+03,-1.084609985351562500e+01
